,game_num,runtime,num_players,discussion,impostor_type,innocent_type,name,agent,killer,num_turns,banished,killed,escaped,num_killed,num_escaped,duplicate_search_rate,vote_rate_for_self,vote_rate_for_killer,witness_vote_rate_for_killer,non_witness_vote_rate_for_killer,story,actions,votes,witness_during_vote,graph,graph_new_triplets_cnt,graph_replacements_cnt
36,8,103.33094596862793,5,True,AriGraphPlayer,Player,Sally,llama,False,1,False,False,False,,,0.0,0.0,1.0,1.0,,"Turn #1
        Location: Bedroom
        Other Players in Bedroom: Tim and Bryce
        Your Action: Search the closet

You found the key in the closet! Find the door and escape to win the game.

You saw Regan kill Lena in the Kitchen!

Lena was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Sally
2. Tim
3. Regan
4. Bryce
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Sally: ""I think Regan could be the killer because I saw her kill Lena in the kitchen, it's pretty clear she's the one responsible for Lena's death. I'll vote for Regan, I have no reason to trust her after what I witnessed.""
Tim: ""I think Regan is the killer, I saw her kill Lena in the kitchen, it's pretty clear she's the one responsible for Lena's death, I'll vote for Regan, I have no reason to trust her after what I witnessed.""
Regan: ""I don't think it's me who should be banished, I was in the kitchen the whole time, just looking for something to eat and I stumbled upon Lena, I have no reason to kill her, I think it's suspicious that both Sally and Tim are pointing fingers at me, it's a bit too convenient, I think we should take a closer look at them, they were both together when we first entered the house, maybe they had some sort of plan, I'll vote for Tim, his sudden accusation towards me seems a bit off, I think he's trying to cover his own tracks.""
Bryce: ""I think it's weird that Sally and Tim are accusing Regan without having any solid evidence, they just saw her near the kitchen where Lena was killed, it doesn't mean she's the killer. I'm not convinced by their accusations. I'll vote for Sally because she's the one who brought up Regan's name first and it seems like a quick accusation, maybe she's trying to divert attention from herself.""

Here are the votes:
Sally voted to banish Regan
Tim voted to banish Regan
Regan voted to banish Tim
Bryce voted to banish Regan
Regan was banished from the house!


You banished the killer! You win!!!

",['Search the closet'],['Regan'],[True],,,
37,8,103.33094596862793,5,True,AriGraphPlayer,Player,Tim,llama,False,1,False,False,False,,,0.0,0.0,1.0,1.0,,"Turn #1
        Location: Bedroom
        Other Players in Bedroom: Sally and Bryce
        Your Action: Search the pillow

You searched the pillow but didn't find the key.

You saw Regan kill Lena in the Kitchen!

Lena was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Sally
2. Tim
3. Regan
4. Bryce
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Sally: ""I think Regan could be the killer because I saw her kill Lena in the kitchen, it's pretty clear she's the one responsible for Lena's death. I'll vote for Regan, I have no reason to trust her after what I witnessed.""
Tim: ""I think Regan is the killer, I saw her kill Lena in the kitchen, it's pretty clear she's the one responsible for Lena's death, I'll vote for Regan, I have no reason to trust her after what I witnessed.""
Regan: ""I don't think it's me who should be banished, I was in the kitchen the whole time, just looking for something to eat and I stumbled upon Lena, I have no reason to kill her, I think it's suspicious that both Sally and Tim are pointing fingers at me, it's a bit too convenient, I think we should take a closer look at them, they were both together when we first entered the house, maybe they had some sort of plan, I'll vote for Tim, his sudden accusation towards me seems a bit off, I think he's trying to cover his own tracks.""
Bryce: ""I think it's weird that Sally and Tim are accusing Regan without having any solid evidence, they just saw her near the kitchen where Lena was killed, it doesn't mean she's the killer. I'm not convinced by their accusations. I'll vote for Sally because she's the one who brought up Regan's name first and it seems like a quick accusation, maybe she's trying to divert attention from herself.""

Here are the votes:
Sally voted to banish Regan
Tim voted to banish Regan
Regan voted to banish Tim
Bryce voted to banish Regan
Regan was banished from the house!


You banished the killer! You win!!!

",['Search the pillow'],['Regan'],[True],,,
38,8,103.33094596862793,5,True,AriGraphPlayer,Player,Regan,llama,True,1,True,,,1,0,,0.0,0.0,,0.0,"Turn #1
        Location: Kitchen
        Other Players in Kitchen: Lena
        Your Action: Kill Lena

You killed Lena! Good job. You have 3 left to kill.

Lena was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Sally
2. Tim
3. Regan
4. Bryce
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Sally: ""I think Regan could be the killer because I saw her kill Lena in the kitchen, it's pretty clear she's the one responsible for Lena's death. I'll vote for Regan, I have no reason to trust her after what I witnessed.""
Tim: ""I think Regan is the killer, I saw her kill Lena in the kitchen, it's pretty clear she's the one responsible for Lena's death, I'll vote for Regan, I have no reason to trust her after what I witnessed.""
Regan: ""I don't think it's me who should be banished, I was in the kitchen the whole time, just looking for something to eat and I stumbled upon Lena, I have no reason to kill her, I think it's suspicious that both Sally and Tim are pointing fingers at me, it's a bit too convenient, I think we should take a closer look at them, they were both together when we first entered the house, maybe they had some sort of plan, I'll vote for Tim, his sudden accusation towards me seems a bit off, I think he's trying to cover his own tracks.""
Bryce: ""I think it's weird that Sally and Tim are accusing Regan without having any solid evidence, they just saw her near the kitchen where Lena was killed, it doesn't mean she's the killer. I'm not convinced by their accusations. I'll vote for Sally because she's the one who brought up Regan's name first and it seems like a quick accusation, maybe she's trying to divert attention from herself.""

Here are the votes:
Sally voted to banish Regan
Tim voted to banish Regan
Regan voted to banish Tim
Bryce voted to banish Regan
Regan was banished from the house!


You were banished from the house. You lose.",['Kill Lena'],['Tim'],[False],,"[20, 28]","[11, 7]"
39,8,103.33094596862793,5,True,AriGraphPlayer,Player,Bryce,llama,False,1,False,False,False,,,0.0,0.0,1.0,,1.0,"Turn #1
        Location: Bedroom
        Other Players in Bedroom: Sally and Tim
        Your Action: Search the pillow

You searched the pillow but didn't find the key.

Lena was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Sally
2. Tim
3. Regan
4. Bryce
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Sally: ""I think Regan could be the killer because I saw her kill Lena in the kitchen, it's pretty clear she's the one responsible for Lena's death. I'll vote for Regan, I have no reason to trust her after what I witnessed.""
Tim: ""I think Regan is the killer, I saw her kill Lena in the kitchen, it's pretty clear she's the one responsible for Lena's death, I'll vote for Regan, I have no reason to trust her after what I witnessed.""
Regan: ""I don't think it's me who should be banished, I was in the kitchen the whole time, just looking for something to eat and I stumbled upon Lena, I have no reason to kill her, I think it's suspicious that both Sally and Tim are pointing fingers at me, it's a bit too convenient, I think we should take a closer look at them, they were both together when we first entered the house, maybe they had some sort of plan, I'll vote for Tim, his sudden accusation towards me seems a bit off, I think he's trying to cover his own tracks.""
Bryce: ""I think it's weird that Sally and Tim are accusing Regan without having any solid evidence, they just saw her near the kitchen where Lena was killed, it doesn't mean she's the killer. I'm not convinced by their accusations. I'll vote for Sally because she's the one who brought up Regan's name first and it seems like a quick accusation, maybe she's trying to divert attention from herself.""

Here are the votes:
Sally voted to banish Regan
Tim voted to banish Regan
Regan voted to banish Tim
Bryce voted to banish Regan
Regan was banished from the house!


You banished the killer! You win!!!

",['Search the pillow'],['Regan'],[False],,,
40,9,336.3860692977905,5,True,AriGraphPlayer,Player,Tim,llama,True,10,False,,,3,0,,0.0,0.0,0.0,0.0,"Turn #1
        Location: Hallway
        Other Players in Hallway: Bob, Regan, and Bryce
        Your Action: Go to the Bedroom

Turn #2
        Location: Bedroom
        Other Players in Bedroom: You are alone.
        Your Action: Go to the Hallway

Turn #3
        Location: Hallway
        Other Players in Hallway: Sally, Bob, and Regan
        Your Action: Kill Regan

You killed Regan! Good job. You have 3 left to kill.

Regan was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Tim
2. Sally
3. Bob
4. Bryce
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Tim: ""I'm a bit concerned that someone might think I'm the killer because I was alone in the bedroom, but I have a solid alibi, I was just taking a break and resting. As for who I think the killer is, I think it's Bryce. He seemed a bit off when Regan was killed, and I noticed he was in the hallway when Regan's body was discovered. I think he might be trying to cover something up. I'm going to vote to banish Bryce.""
Sally: ""I think Bob is acting suspiciously and seems evasive when questioned, and I also noticed he was one of the first people to leave the bathroom which was the initial crime scene, he could have been searching for something or trying to clean up evidence before the rest of us found out. I'm going to vote to banish Bob.""
Bob: ""I think it's unfair that Tim is targeting Bryce without any solid evidence, and I think Sally's reasoning for voting for me seems a bit far-fetched since I didn't leave the bathroom that I was in and I think she's just trying to deflect attention from her own possible involvement or from Tim's actual guilt since he was alone in the bedroom where the body was initially found and no one saw him move, that's a pretty suspicious situation, I'm going to vote to banish Tim because I don't think he's being entirely truthful about his alibi.""
Bryce: ""I think we're all focusing on the wrong people, it's too early to make accusations, I'm going to vote to banish Sally because she jumped straight to conclusions without gathering any solid evidence, her accusation of Bob seems like a desperate attempt to deflect attention and her voting for Bob without questioning him further seems like a poor judgment.""

Here are the votes:
Tim voted to banish Bryce
Sally voted to banish Bob
Bob voted to banish Tim
Bryce voted to banish Bob
Bob was banished from the house!

Turn #4
        Location: Hallway
        Other Players in Hallway: Bryce
        Your Action: Kill Bryce

You killed Bryce! Good job. You have 1 left to kill.

Bryce was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Tim
2. Sally
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Tim: ""I think Sally is trying to deflect attention by accusing others without solid evidence, but I think she's also trying to make herself look more innocent, she voted to banish Bob but didn't provide any real reason, she just jumped to conclusions, I think she's hiding something and I'm going to vote to banish her.""
Sally: ""I think Tim is the killer because he's been very inconsistent with his alibi and has been acting suspiciously, trying to deflect attention from himself by accusing others. His voting pattern seems to be targeting people who have raised suspicions about him, I'm going to vote to banish Tim.""

Here are the votes:
Tim voted to banish Sally
Sally voted to banish Tim
There is a tie in votes, so nobody was banished.

Turn #5
        Location: Hallway
        Other Players in Hallway: You are alone.
        Your Action: Go to the Bedroom

Turn #6
        Location: Bedroom
        Other Players in Bedroom: You are alone.
        Your Action: Search the closet

You're the killer! You cannot search for the key. You must kill the other players.

Turn #7
        Location: Bedroom
        Other Players in Bedroom: You are alone.
        Your Action: Go to the Hallway

Turn #8
        Location: Hallway
        Other Players in Hallway: You are alone.
        Your Action: Go to the Bedroom

Turn #9
        Location: Bedroom
        Other Players in Bedroom: You are alone.
        Your Action: Go to the Hallway

Turn #10
        Location: Hallway
        Other Players in Hallway: Sally
        Your Action: Kill Sally

You killed Sally! Good job. You have 0 left to kill.

Game over!
        Everyone is either killed, banished, or escaped.
        Killed: 3
        Escaped: 0
        Banished: 1Game over!
        Everyone is either killed, banished, or escaped.
        Killed: 3
        Escaped: 0
        Banished: 1","['Go to the Bedroom', 'Go to the Hallway', 'Kill Regan', 'Kill Bryce', 'Go to the Bedroom', 'Search the closet', 'Go to the Hallway', 'Go to the Bedroom', 'Go to the Hallway', 'Kill Sally']","['Bryce', 'Sally']","[False, True]",,"[3, 3, 8, 19, 4, 8, 21, 4, 4, 8, 5, 4, 4]","[0, 1, 1, 1, 6, 4, 5, 8, 1, 6, 4, 2, 8]"
41,9,336.3860692977905,5,True,AriGraphPlayer,Player,Sally,llama,False,10,False,True,False,,,0.6666666666666666,0.0,0.5,,0.5,"Turn #1
        Location: Bathroom
        Other Players in Bathroom: You are alone.
        Your Action: Search the shower

You searched the shower but didn't find the key.

Turn #2
        Location: Bathroom
        Other Players in Bathroom: You are alone.
        Your Action: Go to the Hallway

Turn #3
        Location: Hallway
        Other Players in Hallway: Tim, Bob, and Regan
        Your Action: Go to the Bathroom

Regan was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Tim
2. Sally
3. Bob
4. Bryce
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Tim: ""I'm a bit concerned that someone might think I'm the killer because I was alone in the bedroom, but I have a solid alibi, I was just taking a break and resting. As for who I think the killer is, I think it's Bryce. He seemed a bit off when Regan was killed, and I noticed he was in the hallway when Regan's body was discovered. I think he might be trying to cover something up. I'm going to vote to banish Bryce.""
Sally: ""I think Bob is acting suspiciously and seems evasive when questioned, and I also noticed he was one of the first people to leave the bathroom which was the initial crime scene, he could have been searching for something or trying to clean up evidence before the rest of us found out. I'm going to vote to banish Bob.""
Bob: ""I think it's unfair that Tim is targeting Bryce without any solid evidence, and I think Sally's reasoning for voting for me seems a bit far-fetched since I didn't leave the bathroom that I was in and I think she's just trying to deflect attention from her own possible involvement or from Tim's actual guilt since he was alone in the bedroom where the body was initially found and no one saw him move, that's a pretty suspicious situation, I'm going to vote to banish Tim because I don't think he's being entirely truthful about his alibi.""
Bryce: ""I think we're all focusing on the wrong people, it's too early to make accusations, I'm going to vote to banish Sally because she jumped straight to conclusions without gathering any solid evidence, her accusation of Bob seems like a desperate attempt to deflect attention and her voting for Bob without questioning him further seems like a poor judgment.""

Here are the votes:
Tim voted to banish Bryce
Sally voted to banish Bob
Bob voted to banish Tim
Bryce voted to banish Bob
Bob was banished from the house!

Turn #4
        Location: Bathroom
        Other Players in Bathroom: You are alone.
        Your Action: Search the sink

You searched the sink but didn't find the key.

Bryce was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Tim
2. Sally
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Tim: ""I think Sally is trying to deflect attention by accusing others without solid evidence, but I think she's also trying to make herself look more innocent, she voted to banish Bob but didn't provide any real reason, she just jumped to conclusions, I think she's hiding something and I'm going to vote to banish her.""
Sally: ""I think Tim is the killer because he's been very inconsistent with his alibi and has been acting suspiciously, trying to deflect attention from himself by accusing others. His voting pattern seems to be targeting people who have raised suspicions about him, I'm going to vote to banish Tim.""

Here are the votes:
Tim voted to banish Sally
Sally voted to banish Tim
There is a tie in votes, so nobody was banished.

Turn #5
        Location: Bathroom
        Other Players in Bathroom: You are alone.
        Your Action: Search the shower

You searched the shower but didn't find the key.

Turn #6
        Location: Bathroom
        Other Players in Bathroom: You are alone.
        Your Action: Search the shower

You searched the shower but didn't find the key.

Turn #7
        Location: Bathroom
        Other Players in Bathroom: You are alone.
        Your Action: Search the sink

You searched the sink but didn't find the key.

Turn #8
        Location: Bathroom
        Other Players in Bathroom: You are alone.
        Your Action: Search the shower

You searched the shower but didn't find the key.

Turn #9
        Location: Bathroom
        Other Players in Bathroom: You are alone.
        Your Action: Go to the Hallway

Turn #10
        Location: Hallway
        Other Players in Hallway: Tim
        Your Action: Go to the Bedroom


You were killed by Tim! You lose.","['Search the shower', 'Go to the Hallway', 'Go to the Bathroom', 'Search the sink', 'Search the shower', 'Search the shower', 'Search the sink', 'Search the shower', 'Go to the Hallway', 'Go to the Bedroom']","['Bob', 'Tim']","[False, False]",,,
42,9,336.3860692977905,5,True,AriGraphPlayer,Player,Bob,llama,False,3,True,False,False,,,,0.0,1.0,,1.0,"Turn #1
        Location: Hallway
        Other Players in Hallway: Tim, Regan, and Bryce
        Your Action: Go to the Kitchen

Turn #2
        Location: Kitchen
        Other Players in Kitchen: Regan and Bryce
        Your Action: Go to the Hallway

Turn #3
        Location: Hallway
        Other Players in Hallway: Tim, Sally, and Regan
        Your Action: Go to the Kitchen

Regan was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Tim
2. Sally
3. Bob
4. Bryce
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Tim: ""I'm a bit concerned that someone might think I'm the killer because I was alone in the bedroom, but I have a solid alibi, I was just taking a break and resting. As for who I think the killer is, I think it's Bryce. He seemed a bit off when Regan was killed, and I noticed he was in the hallway when Regan's body was discovered. I think he might be trying to cover something up. I'm going to vote to banish Bryce.""
Sally: ""I think Bob is acting suspiciously and seems evasive when questioned, and I also noticed he was one of the first people to leave the bathroom which was the initial crime scene, he could have been searching for something or trying to clean up evidence before the rest of us found out. I'm going to vote to banish Bob.""
Bob: ""I think it's unfair that Tim is targeting Bryce without any solid evidence, and I think Sally's reasoning for voting for me seems a bit far-fetched since I didn't leave the bathroom that I was in and I think she's just trying to deflect attention from her own possible involvement or from Tim's actual guilt since he was alone in the bedroom where the body was initially found and no one saw him move, that's a pretty suspicious situation, I'm going to vote to banish Tim because I don't think he's being entirely truthful about his alibi.""
Bryce: ""I think we're all focusing on the wrong people, it's too early to make accusations, I'm going to vote to banish Sally because she jumped straight to conclusions without gathering any solid evidence, her accusation of Bob seems like a desperate attempt to deflect attention and her voting for Bob without questioning him further seems like a poor judgment.""

Here are the votes:
Tim voted to banish Bryce
Sally voted to banish Bob
Bob voted to banish Tim
Bryce voted to banish Bob
Bob was banished from the house!


You were banished from the house. You lose.","['Go to the Kitchen', 'Go to the Hallway', 'Go to the Kitchen']",['Tim'],[False],,,
43,9,336.3860692977905,5,True,AriGraphPlayer,Player,Regan,llama,False,3,False,True,False,,,,,,,,"Turn #1
        Location: Hallway
        Other Players in Hallway: Tim, Bob, and Bryce
        Your Action: Go to the Kitchen

Turn #2
        Location: Kitchen
        Other Players in Kitchen: Bob and Bryce
        Your Action: Go to the Hallway

Turn #3
        Location: Hallway
        Other Players in Hallway: Tim, Sally, and Bob
        Your Action: Go to the Kitchen


You were killed by Tim! You lose.","['Go to the Kitchen', 'Go to the Hallway', 'Go to the Kitchen']",[],[],,,
44,9,336.3860692977905,5,True,AriGraphPlayer,Player,Bryce,llama,False,4,False,True,False,,,0.0,0.0,0.0,,0.0,"Turn #1
        Location: Hallway
        Other Players in Hallway: Tim, Bob, and Regan
        Your Action: Go to the Kitchen

Turn #2
        Location: Kitchen
        Other Players in Kitchen: Bob and Regan
        Your Action: Search the cabinets

You found the key in the cabinets! Find the door and escape to win the game.

Turn #3
        Location: Kitchen
        Other Players in Kitchen: You are alone.
        Your Action: Go to the Hallway

Regan was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Tim
2. Sally
3. Bob
4. Bryce
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Tim: ""I'm a bit concerned that someone might think I'm the killer because I was alone in the bedroom, but I have a solid alibi, I was just taking a break and resting. As for who I think the killer is, I think it's Bryce. He seemed a bit off when Regan was killed, and I noticed he was in the hallway when Regan's body was discovered. I think he might be trying to cover something up. I'm going to vote to banish Bryce.""
Sally: ""I think Bob is acting suspiciously and seems evasive when questioned, and I also noticed he was one of the first people to leave the bathroom which was the initial crime scene, he could have been searching for something or trying to clean up evidence before the rest of us found out. I'm going to vote to banish Bob.""
Bob: ""I think it's unfair that Tim is targeting Bryce without any solid evidence, and I think Sally's reasoning for voting for me seems a bit far-fetched since I didn't leave the bathroom that I was in and I think she's just trying to deflect attention from her own possible involvement or from Tim's actual guilt since he was alone in the bedroom where the body was initially found and no one saw him move, that's a pretty suspicious situation, I'm going to vote to banish Tim because I don't think he's being entirely truthful about his alibi.""
Bryce: ""I think we're all focusing on the wrong people, it's too early to make accusations, I'm going to vote to banish Sally because she jumped straight to conclusions without gathering any solid evidence, her accusation of Bob seems like a desperate attempt to deflect attention and her voting for Bob without questioning him further seems like a poor judgment.""

Here are the votes:
Tim voted to banish Bryce
Sally voted to banish Bob
Bob voted to banish Tim
Bryce voted to banish Bob
Bob was banished from the house!

Turn #4
        Location: Hallway
        Other Players in Hallway: Tim
        Your Action: Go to the Bedroom


You were killed by Tim! You lose.","['Go to the Kitchen', 'Search the cabinets', 'Go to the Hallway', 'Go to the Bedroom']",['Bob'],[False],,,
45,10,240.97402429580688,5,True,AriGraphPlayer,Player,Sally,llama,False,10,False,True,False,,,0.4,0.0,0.0,,0.0,"Turn #1
        Location: Hallway
        Other Players in Hallway: Lena and Tim
        Your Action: Go to the Kitchen

Turn #2
        Location: Kitchen
        Other Players in Kitchen: Lena and Tim
        Your Action: Go to the Hallway

Regan was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Sally
2. Lena
3. Tim
4. Bob
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Sally: ""I've been noticing Tim has been acting a bit suspiciously, always seems to be lurking around corners and overheard him arguing with Regan earlier. I think Tim is our killer and I'm voting for him because of his shady behavior.""
Lena: ""I haven't seen Bob act suspiciously, whereas Sally mentioned Tim's shady behavior which caught my attention I also noticed that when Regan was killed, Tim was the first one to react and go to the hallway and then to the kitchen and back, that seemed a bit suspicious to me. I'm voting for Tim.""
Tim: ""I think Bob is our killer, he seems really calm and collected considering the situation and Regan's death, that's suspicious to me. I've been paying close attention to everyone's reactions and Bob hasn't shown any emotion at all. I'm voting for Bob.""
Bob: ""I think Tim is our killer, I'm voting for him because he seems overly suspicious and pointed fingers at me, and also his behavior after Regan's death seems a bit off, going to the hallway and then back to the kitchen, that seems like an attempt to divert attention from himself.""

Here are the votes:
Sally voted to banish Tim
Lena voted to banish Tim
Tim voted to banish Lena
Bob voted to banish Tim
Tim was banished from the house!

Turn #3
        Location: Hallway
        Other Players in Hallway: Lena
        Your Action: Go to the Bedroom

Turn #4
        Location: Bedroom
        Other Players in Bedroom: You are alone.
        Your Action: Search the closet

You searched the closet but didn't find the key.

Turn #5
        Location: Bedroom
        Other Players in Bedroom: You are alone.
        Your Action: Search the closet

You searched the closet but didn't find the key.

Turn #6
        Location: Bedroom
        Other Players in Bedroom: You are alone.
        Your Action: Search the closet

You searched the closet but didn't find the key.

Turn #7
        Location: Bedroom
        Other Players in Bedroom: You are alone.
        Your Action: Go to the Hallway

Turn #8
        Location: Hallway
        Other Players in Hallway: You are alone.
        Your Action: Go to the Kitchen

Turn #9
        Location: Kitchen
        Other Players in Kitchen: You are alone.
        Your Action: Search the fridge

You searched the fridge but didn't find the key.

Turn #10
        Location: Kitchen
        Other Players in Kitchen: Bob
        Your Action: Search the cabinets


You were killed by Bob! You lose.","['Go to the Kitchen', 'Go to the Hallway', 'Go to the Bedroom', 'Search the closet', 'Search the closet', 'Search the closet', 'Go to the Hallway', 'Go to the Kitchen', 'Search the fridge', 'Search the cabinets']",['Tim'],[False],,,
46,10,240.97402429580688,5,True,AriGraphPlayer,Player,Lena,llama,False,6,False,False,True,,,0.0,0.0,0.0,,0.0,"Turn #1
        Location: Hallway
        Other Players in Hallway: Sally and Tim
        Your Action: Go to the Kitchen

Turn #2
        Location: Kitchen
        Other Players in Kitchen: Sally and Tim
        Your Action: Go to the Hallway

Regan was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Sally
2. Lena
3. Tim
4. Bob
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Sally: ""I've been noticing Tim has been acting a bit suspiciously, always seems to be lurking around corners and overheard him arguing with Regan earlier. I think Tim is our killer and I'm voting for him because of his shady behavior.""
Lena: ""I haven't seen Bob act suspiciously, whereas Sally mentioned Tim's shady behavior which caught my attention I also noticed that when Regan was killed, Tim was the first one to react and go to the hallway and then to the kitchen and back, that seemed a bit suspicious to me. I'm voting for Tim.""
Tim: ""I think Bob is our killer, he seems really calm and collected considering the situation and Regan's death, that's suspicious to me. I've been paying close attention to everyone's reactions and Bob hasn't shown any emotion at all. I'm voting for Bob.""
Bob: ""I think Tim is our killer, I'm voting for him because he seems overly suspicious and pointed fingers at me, and also his behavior after Regan's death seems a bit off, going to the hallway and then back to the kitchen, that seems like an attempt to divert attention from himself.""

Here are the votes:
Sally voted to banish Tim
Lena voted to banish Tim
Tim voted to banish Lena
Bob voted to banish Tim
Tim was banished from the house!

Turn #3
        Location: Hallway
        Other Players in Hallway: Sally
        Your Action: Go to the Kitchen

Turn #4
        Location: Kitchen
        Other Players in Kitchen: You are alone.
        Your Action: Search the cabinets

You found the key in the cabinets! Find the door and escape to win the game.

Turn #5
        Location: Kitchen
        Other Players in Kitchen: You are alone.
        Your Action: Go to the Hallway

Turn #6
        Location: Hallway
        Other Players in Hallway: You are alone.
        Your Action: Unlock the door to escape and win the game!

You escaped the house! You win!!!

","['Go to the Kitchen', 'Go to the Hallway', 'Go to the Kitchen', 'Search the cabinets', 'Go to the Hallway', 'Unlock the door to escape and win the game!']",['Tim'],[False],,,
47,10,240.97402429580688,5,True,AriGraphPlayer,Player,Regan,llama,False,2,False,True,False,,,0.0,,,,,"Turn #1
        Location: Bathroom
        Other Players in Bathroom: Bob
        Your Action: Search the shower

You searched the shower but didn't find the key.

Turn #2
        Location: Bathroom
        Other Players in Bathroom: Bob
        Your Action: Search the sink


You were killed by Bob! You lose.","['Search the shower', 'Search the sink']",[],[],,,
48,10,240.97402429580688,5,True,AriGraphPlayer,Player,Tim,llama,False,2,True,False,False,,,,0.0,0.0,,0.0,"Turn #1
        Location: Hallway
        Other Players in Hallway: Sally and Lena
        Your Action: Go to the Kitchen

Turn #2
        Location: Kitchen
        Other Players in Kitchen: Sally and Lena
        Your Action: Go to the Hallway

Regan was killed! Now the group will have a discussion about who they think the killer is. Try to be brief and tell about your suspicions. Reminder - these are active players: 
1. Sally
2. Lena
3. Tim
4. Bob
One of them is the killer and shall be banished. Discuss your suspicions, and afterwards you will vote for the killer.
Sally: ""I've been noticing Tim has been acting a bit suspiciously, always seems to be lurking around corners and overheard him arguing with Regan earlier. I think Tim is our killer and I'm voting for him because of his shady behavior.""
Lena: ""I haven't seen Bob act suspiciously, whereas Sally mentioned Tim's shady behavior which caught my attention I also noticed that when Regan was killed, Tim was the first one to react and go to the hallway and then to the kitchen and back, that seemed a bit suspicious to me. I'm voting for Tim.""
Tim: ""I think Bob is our killer, he seems really calm and collected considering the situation and Regan's death, that's suspicious to me. I've been paying close attention to everyone's reactions and Bob hasn't shown any emotion at all. I'm voting for Bob.""
Bob: ""I think Tim is our killer, I'm voting for him because he seems overly suspicious and pointed fingers at me, and also his behavior after Regan's death seems a bit off, going to the hallway and then back to the kitchen, that seems like an attempt to divert attention from himself.""

Here are the votes:
Sally voted to banish Tim
Lena voted to banish Tim
Tim voted to banish Lena
Bob voted to banish Tim
Tim was banished from the house!


You were banished from the house. You lose.","['Go to the Kitchen', 'Go to the Hallway']",['Lena'],[False],,,
